+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2250 | 046070    | 코다코                   |    576           |   202112 | 2515     |           63 |    33.25 |       83   |   2.45 |     1823   |      8.82 |     1197   | 3103   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       5 |
|  826 | 072130    | 유엔젤                   |    551           |   202112 | 297      |          146 |    33.1  |       84   |   1.21 |     1074   |      4.74 |      854   | 2012   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1335 | 356860    | 티엘비                   |   2335           |   202212 | 2209     |          327 |    33.04 |       85   |   2.04 |     1639   |      7.14 |     1068.5 | 2792.5 |           0.53 | 250        | 0           | 70          | 50          |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1200 | 206640    | 바디텍메드               |   3276           |   202112 | 1577     |          474 |    32.75 |       86   |   2.5  |     1836   |      8.89 |     1207.5 | 3129.5 |           1.43 | 200        | 200         | 50          | 50          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
| 1721 | 052300    | 초록뱀컴퍼니             |   1237           |   202112 | 620      |          656 |    32.5  |       87   |   0.5  |      296   |      1.65 |      681   | 1064   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
| 1930 | 032680    | 소프트센                 |    933           |   202112 | 925      |          158 |    32.32 |       88.5 |   1.61 |     1381   |      5.85 |      958   | 2427.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |       8 |
| 2474 | 032685    | 소프트센우               |     43           |   202112 | 925      |          158 |    32.32 |       88.5 |   1.61 |     1381   |      5.85 |      958   | 2427.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1813 | 137080    | 나래나노텍               |   1092           |   202112 | 1600     |          228 |    32.21 |       90   |   0    |       18.5 |      4.71 |      852   |  960.5 |           4.05 | 400        | 100         | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       1 |
| 1371 | 088390    | 이녹스                   |   2182           |   202112 | 751      |          545 |    32.18 |       91.5 |   1.53 |     1329   |      5.81 |      953.5 | 2374   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1704 | 352770    | 클리노믹스               |   1269           |   202112 | 554      |          159 |    32.18 |       91.5 |   2.91 |     1954.5 |     10.93 |     1352   | 3398   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
|  331 | 002900    | TYM                      |   4647           |   202212 | 11922    |          940 |    31.78 |       93   |   1.31 |     1160.5 |      4.94 |      872.5 | 2126   |           0.66 | 20         | 0           | 0           | 8           |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       6 |
| 1706 | 049720    | 고려신용정보             |   1266           |   202112 | 1452     |           99 |    31.62 |       94   |   3.58 |     2094.5 |     12.35 |     1461   | 3649.5 |           3.39 | 300        | 275         | 250         | 220         |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
|  757 | 049800    | 우진플라임               |    898           |   202112 | 2340     |          225 |    31.51 |       95   |   1.11 |      968   |      4.06 |      801.5 | 1864.5 |           1.11 | 50         | 50          | 0           | 0           |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1041 | 106240    | 파인테크닉스             |   6485           |   202212 | 6641     |          522 |    31.5  |       96   |   1.23 |     1091.5 |     10.21 |     1306.5 | 2494   |           0.17 | 25         | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |       8 |
| 1184 | 042600    | 새로닉스                 |   3454           |   202112 | 1920     |          290 |    31.27 |       97   |   3.14 |     2024   |     11.91 |     1434   | 3555   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       6 |
| 1061 | 054210    | 이랜텍                   |   5868           |   202212 | 11749    |          788 |    31.17 |       98   |   2.29 |     1750   |      8.56 |     1178.5 | 3026.5 |           0.43 | 100        | 50          | 100         | 0           |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       8 |
|  650 | 004720    | 팜젠사이언스             |   1285           |   202112 | 1099     |          324 |    30.85 |       99   |   1.26 |     1111   |      4.77 |      858   | 2068   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1086 | 230360    | 에코마케팅               |   5006           |   202212 | 3492     |          513 |    30.83 |      100   |   3.02 |     1984   |     10.09 |     1297   | 3381   |           2    | 310        | 670         | 335         | 195         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
|  985 | 215200    | 메가스터디교육           |  10960           |   202212 | 8638     |         1209 |    30.76 |      101   |   2.51 |     1838   |      9.21 |     1229.5 | 3168.5 |           2.17 | 2,000      | 750         | 1,100       | 850         |      1 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1076 | 217270    | 넵튠                     |   5197           |   202112 | 203      |          698 |    30.49 |      102   |   2.26 |     1735.5 |     11.16 |     1371.5 | 3209   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  574 | 007280    | 한국특강                 |   1705           |   202112 | 6915     |          368 |    30.23 |      103   |   1.28 |     1123.5 |      4.94 |      872.5 | 2099   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1718 | 018700    | 바른손                   |   1240           |   202112 | 356      |          157 |    29.91 |      104   |   2.83 |     1935.5 |     11.28 |     1380.5 | 3420   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|   27 | 010950    | S-Oil                    | 130596           |   202212 | 398997   |        23298 |    29.58 |      105.5 |   1.54 |     1337   |      5.81 |      953.5 | 2396   |           3.28 | 3,800      | 0           | 200         | 750         |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
|  479 | 010955    | S-Oil우                  |   2646           |   202212 | 398997   |        23298 |    29.58 |      105.5 |   1.54 |     1337   |      5.81 |      953.5 | 2396   |           5.81 | 3,825      | 25          | 225         | 775         |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1462 | 370090    | 퓨런티어                 |   1856           |   202112 | 358      |           46 |    29.55 |      107   |   0    |       18.5 |     39.27 |     2149.5 | 2275   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       1 |
| 1668 | 225190    | 삼양옵틱스               |   1326           |   202112 | 660      |          106 |    29.54 |      108   |   2.79 |     1924.5 |      9.47 |     1247   | 3279.5 |           6.87 | 900        | 600         | 1,000       | 1,100       |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
| 1693 | 092870    | 엑시콘                   |   1283           |   202112 | 662      |          340 |    29.52 |      109.5 |   1.2  |     1059.5 |      4.76 |      855.5 | 2024.5 |           0.82 | 100        | 50          | 64          | 99          |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 2012 | 043590    | 크로바하이텍             |    844           |   202112 | 331      |           63 |    29.52 |      109.5 |   2.62 |     1875.5 |     10.77 |     1339.5 | 3324.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 |      1 |  -99999 |
|  173 | 042700    | 한미반도체               |  14244           |   202212 | 3933     |         1102 |    29.38 |      111   |   3.53 |     2085.5 |     12.92 |     1505.5 | 3702   |           2.08 | 300        | 200         | 50          | 125         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  970 | 166090    | 하나머티리얼즈           |  12721           |   202212 | 3494     |          869 |    29.34 |      112   |   3.75 |     2113.5 |     14.65 |     1604   | 3829.5 |           0.93 | 600        | 300         | 200         | 250         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       7 |
|  936 | 066970    | 엘앤에프                 |  93309           |   202212 | 33641    |         2191 |    29.19 |      113   |   9.61 |     2402   |     42.23 |     2179   | 4694   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |       8 |
|  946 | 096530    | 씨젠                     |  23214           |   202212 | 10595    |         3576 |    28.9  |      114   |   1.62 |     1389.5 |      6.52 |     1008   | 2511.5 |           2.25 | 1,000      | 753         | 50          | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1514 | 253590    | 네오셈                   |   1688           |   202212 | 961      |          172 |    28.76 |      115   |   2.37 |     1793.5 |      9.76 |     1276   | 3184.5 |           0.34 | 15         | 20          | 10          | 0           |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1821 | 177350    | 베셀                     |   1083           |   202112 | 246      |           56 |    28.53 |      116   |   1.09 |      944   |      5.03 |      886.5 | 1946.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       5 |
| 1702 | 307930    | 컴퍼니케이               |   1271           |   202112 | 274      |          189 |    28.43 |      117   |   1.67 |     1430   |      6.58 |     1011   | 2558   |           3.07 | 250        | 190         | 160         | 0           |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       5 |
|  377 | 026890    | 스틱인베스트먼트         |   3709           |   202112 | 3127     |          581 |    28.35 |      118   |   2.41 |     1806   |     10.57 |     1328   | 3252   |           1.69 | 150        | 90          | 80          | 70          |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1007 | 272290    | 이녹스첨단소재           |   8835           |   202212 | 5649     |         1007 |    28.32 |      119   |   2.19 |     1704   |      8.72 |     1189   | 3012   |           0.8  | 350        | 0           | 0           | 0           |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       7 |
| 2203 | 060380    | 동양에스텍               |    622           |   202112 | 2424     |          192 |    28.21 |      120   |   0.93 |      802.5 |      3.8  |      772   | 1694.5 |           1.59 | 50         | 51          | 51          | 51          |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       3 |
